1964-01-13,0,5,-6.5
1964-01-14,0,12,-6.5
1964-01-15,1,8,-6
1964-01-16,0,14,-8
1964-01-17,0,22,-6.5
1964-01-18,0,18,2
1964-01-19,0,20,7
1964-01-20,0,19,1
1964-01-21,0,20,1.5
1964-01-22,0,21,8
1964-01-23,0,21,8
1964-01-24,0,9,1
1964-01-25,0,16,-6
1964-01-26,0,22,-6
1964-01-27,0,21,3
1964-01-28,0,20,3
1964-01-29,0,18,3
1964-01-30,0,21,1
1964-01-31,0,16,1
1964-02-01,0,16,3
1964-02-02,0,21,5
1964-02-03,0,18,5
1964-02-04,0,10,-5.5
1964-02-05,0,16,-5
1964-02-06,0,20,1
1964-02-07,0,11,-2
1964-02-08,0,14,-3.5
1964-02-09,0,20,-3
1964-02-10,0,22,0
1964-02-11,0,25,1
1964-02-12,0,24,9
1964-02-13,0,18,6
1964-02-14,0,20,6
1964-02-15,0,14,-4
1964-02-16,0,21,-4
1964-02-17,0,15,5
1964-02-18,0,16,-2
1964-02-19,0,18,-2
1964-02-20,0,17,1
1964-02-21,0,10,-4
1964-02-22,0,15,-4
1964-02-23,0,20,-2
1964-02-24,0,17,1
1964-02-25,0,22,3
1964-02-26,0,19,6
1964-02-27,0,18,1
1964-02-28,0,17,-1
1964-02-29,0,20,2
1964-03-01,0,16,2
1964-03-02,0,23,2
1964-03-03,1,13,5
1964-03-04,0,18,-1
1964-03-05,0,23,-1
1964-03-06,0,24,0
1964-03-07,0,24,10
1964-03-08,0,20,2
1964-03-09,0,17,-1
1964-03-10,0,24,-1
1964-03-11,0,22,1
1964-03-12,0,25,4
1964-03-13,0,25,5
1964-03-14,0,20,5
1964-03-15,0,23,4
1964-03-16,0,24,5
1964-03-17,1,22,8
1964-03-18,0,15,8
1964-03-19,0,22,7
1964-03-20,0,18,6
1964-03-21,0,23,2
1964-03-22,0,23,4
1964-03-23,0,24,1.5
1964-03-24,0,23,3
1964-03-25,0,24,11
1964-03-26,0,24,3
1964-03-27,0,27,5
1964-03-28,0,24,7
1964-03-29,0,25,8
1964-03-30,0,26,10
1964-03-31,0,28,12
1964-04-01,0,25,14
1964-04-02,0,26,14
1964-04-03,0,23,10
1964-04-04,0,24,12
1964-04-05,0,25,10
1964-04-06,0,27,5
1964-04-07,0,21,10
1964-04-08,0,19,9
1964-04-09,0,27,6
1964-04-10,0,31,8
1964-04-11,0,29,12
1964-04-12,0,29,15
1964-04-13,0,29,7
1964-04-14,0,27,11
1964-04-15,0,27,13
1964-04-16,0,30,13
1964-04-17,0,30,12
1964-04-18,0,30,14
1964-04-19,0,28,16
1964-04-20,0,30,15
1964-04-21,0,31,11
1964-04-22,0,30,11
1964-04-23,0,28,13
1964-04-24,0,27,14
1964-04-25,0,27,15
1964-04-26,0,26,15
1964-04-27,0,31,11
1964-04-28,0,25,13
1964-04-29,0,30,12
1964-04-30,0,28,11
1964-05-01,0,29,10
1964-05-02,0,31,13
1964-05-03,0,32,14
1964-05-04,0,32,14
1964-05-05,0,32,17
1964-05-06,0,31,14
1964-05-07,0,32,19
1964-05-08,0,25,18
1964-05-09,0,29,18
1964-05-10,0,31,17
1964-05-11,0,31,11
1964-05-12,0,31,11
1964-05-13,0,34,13
1964-05-14,0,36,16
1964-05-15,0,33,12
1964-05-16,1,35,16
1964-05-17,6.5,33,16
1964-05-18,1,30,13
1964-05-19,27.5,27,13
1964-05-20,0,28,13
1964-05-21,3,30,16
1964-05-22,0,33,17
1964-05-23,0,33,18
1964-05-24,0,34,19
1964-05-25,0,32,18
1964-05-26,0,32,18
1964-05-27,1,34,17
1964-05-28,0,35,18
1964-05-29,0,32,19
1964-05-30,0,31,15
1964-05-31,3.5,26.5,14
1964-06-01,5.5,27,12.5
1964-06-02,0,30,16
1964-06-03,0,32,15
1964-06-04,0,33,17
1964-06-05,0,35.5,16
1964-06-06,0,37,20.5
1964-06-07,0,35,20
1964-06-08,0,36,21
1964-06-09,0,36.5,18
1964-06-10,0,37,21.5
1964-06-11,3,35,20
1964-06-12,2,34,18
1964-06-13,0,34,18
1964-06-14,0,32,18
1964-06-15,0,34,19
1964-06-16,0,36,18
1964-06-17,0,37,22
1964-06-18,0,36.5,21
1964-06-19,1,33.5,21
1964-06-20,6,33,19.5
1964-06-21,0,30,18
1964-06-22,0,32,19
1964-06-23,6,31,18
1964-06-24,13,28,21
1964-06-25,0,28,15
1964-06-26,0,29,18
1964-06-27,0,29.5,19
1964-06-28,0,32,18
1964-06-29,0,32.5,18
1964-06-30,0,33,20
1964-07-01,0,34.5,19
1964-07-02,0,36,20
1964-07-03,0,38,21
1964-07-04,0,35,21
1964-07-05,1,34,20
1964-07-06,1,33,21
1964-07-07,0,32.5,20
1964-07-08,2.5,32,20
1964-07-09,0,34.5,18
1964-07-10,0,35,18
1964-07-11,1,36,19
1964-07-12,4,34,23
1964-07-13,0,31,17
1964-07-14,20,32,20
1964-07-15,0,34,19
1964-07-16,1,34,20
1964-07-17,0,33,21
1964-07-18,0,33,21.5
1964-07-19,0,34,21
1964-07-20,1,34,23
1964-07-21,0,33,19
1964-07-22,10,33,19
1964-07-23,7,26,17
1964-07-24,6,29,18
1964-07-25,1,30,18
1964-07-26,0,29,18
1964-07-27,0,32,19
1964-07-28,0,31,19
1964-07-29,0,31,20
1964-07-30,1,31,20
1964-07-31,11,28,19
1964-08-01,1.5,30,18
1964-08-02,6,31,19
1964-08-03,1.5,32,18
1964-08-04,0,32,17
1964-08-05,0,33,17
1964-08-06,0,33,20
1964-08-07,1,34,20
1964-08-08,0,31,18
1964-08-09,0,31,20
1964-08-10,0,35,20
1964-08-11,1,36,21
1964-08-12,11.5,36,20
1964-08-13,24,32.5,19
1964-08-14,3,28,18
1964-08-15,4,31,20
1964-08-16,3,27,19
1964-08-17,7,31,18
1964-08-18,1,32,18
1964-08-19,1,33,19
1964-08-20,0,33,20
1964-08-21,0,31,19
1964-08-22,0,32,19
1964-08-23,0,30,20
1964-08-24,0,30,20
1964-08-25,0,32,20
1964-08-26,0,32,19
1964-08-27,2,30.5,18
1964-08-28,0,32,17.5
1964-08-29,0,34,17.5
1964-08-30,0,36,17
1964-08-31,0,34,19
1964-09-01,0,34,19
1964-09-02,0,34,18
1964-09-03,0,34,18
1964-09-04,0,33,18
1964-09-05,2,30,19
1964-09-06,0,31,17
1964-09-07,2.5,31,20
1964-09-08,1,31,19
1964-09-09,1,31.5,18
1964-09-10,1.5,31,19
1964-09-11,3.5,31,12
1964-09-12,8,28,18
1964-09-13,1,30.5,18
1964-09-14,12.5,30,18.5
1964-09-15,5,30,17
1964-09-16,0,29,16
1964-09-17,0,30,16
1964-09-18,0,32,17
1964-09-19,5,30,17
1964-09-20,9.5,29,16
1964-09-21,0,30,16
1964-09-22,0,27,17
1964-09-23,1,25,15
1964-09-24,0,23.5,16
1964-09-25,0,25,16.5
1964-09-26,8,28,15
1964-09-27,0,23,15
1964-09-28,0,26,15
1964-09-29,0,29,15
1964-09-30,0,30,16
1964-10-01,0,30.5,16
1964-10-02,0,29,16
1964-10-03,0,30,15
1964-10-04,0,28,15
1964-10-05,0,24,13
1964-10-06,0,24,12
1964-10-07,0,25,11
1964-10-08,0,27,11
1964-10-09,0,27,10
1964-10-10,0,26,10
1964-10-11,0,28,11
1964-10-12,0,28,12
1964-10-13,0,24,11
1964-10-14,0,23,12
1964-10-15,0,28,12
1964-10-16,0,29,14
1964-10-17,0,27,16
1964-10-18,0,25,12
1964-10-19,0,21,8
1964-10-20,0,21,6
1964-10-21,0,25,9
1964-10-22,0,27,10
1964-10-23,0,26,9
1964-10-24,0,29,8
1964-10-25,3,24.5,10
1964-10-26,0,24,12
1964-10-27,0,26,9
1964-10-28,0,27,9
1964-10-29,0,30,10
1964-10-30,0,29,12
1964-10-31,0,30,14
1964-11-01,0,27,10
1964-11-02,0,27,10
1964-11-03,0,27,9
1964-11-04,0,16,5
1964-11-05,0,19,3
1964-11-06,0,24,4
1964-11-07,0,26,6
1964-11-08,0,28,7
1964-11-09,0,28,8
1964-11-10,0,28,11
1964-11-11,0,26,11
1964-11-12,0,25,15
1964-11-13,0,27,6
1964-11-14,0,24,10
1964-11-15,0,25,8
1964-11-16,0,26,11.5
1964-11-17,0,26,12
1964-11-18,0,24,12
1964-11-19,0,12,6
1964-11-20,0,17,4
1964-11-21,0,16,0
1964-11-22,0,15,2
1964-11-23,0,23,3
1964-11-24,0,19,3
1964-11-25,0,27,4
1964-11-26,0,27,8
1964-11-27,0,23,8
1964-11-28,0,23,3
1964-11-29,0,22,3
1964-11-30,0,22,2
1964-12-01,0,24,3
1964-12-02,0,22,7
1964-12-03,0,21,11
1964-12-04,0,20,3
1964-12-05,0,17,0
1964-12-06,0,13,1
1964-12-07,0,10,2
1964-12-08,3,9,1
1964-12-09,2,9,3
1964-12-10,0,15,5
1964-12-11,0,17,0
1964-12-12,0,23,1
1964-12-13,0,21,3
1964-12-14,0,13,-4
1964-12-15,1,20,-4
1964-12-16,0,17,6
1964-12-17,4,18,9
1964-12-18,5,10,7
1964-12-19,0,21,5
1964-12-20,0,17,3
1964-12-21,0,20,3
1964-12-22,0,21,4
1964-12-23,0,21,3
1964-12-24,0,22,8
1964-12-25,0,23,9
1964-12-26,0,21,7
1964-12-27,0,24,5
1964-12-28,0,24,5
1964-12-29,0,25,9
1964-12-30,0,24,5
1964-12-31,0,22,8
1965-01-01,1.5,20,10
1965-01-02,1,20,9
1965-01-03,0,15,8
1965-01-04,0,21,8
1965-01-05,0,23,7
1965-01-06,0,25,7
1965-01-07,0,22,7
1965-01-08,0,22,10
1965-01-09,0,15,0
1965-01-10,0,20,1
1965-01-11,0,22,1
1965-01-12,0,22,1
1965-01-13,0,21,10
1965-01-14,0,22,5
1965-01-15,0,20,5
1965-01-16,0,16,4
1965-01-17,0,19,3
1965-01-18,0,19,2
1965-01-19,0,24,3
1965-01-20,1,25,8
1965-01-21,0,18,3
1965-01-22,0,17,3
1965-01-23,0,19,4
1965-01-24,0,24,4
1965-01-25,0,20,5
1965-01-26,0,20,-3
1965-01-27,0,12,-4
1965-01-28,0,19,-6
1965-01-29,0,22,-5
1965-01-30,0,22,3
1965-01-31,0,25,5
1965-02-01,0,22,7
1965-02-02,0,18,9
1965-02-03,1,16,10
1965-02-04,0,15,7
1965-02-05,0,19,6
1965-02-06,0,21,6
1965-02-07,0,16,6
1965-02-08,0,15,3.5
1965-02-09,0,19,1
1965-02-10,0,20,4
1965-02-11,0,19,7
1965-02-12,0,11,-3
1965-02-13,0,7,-5
1965-02-14,0,16,-5
1965-02-15,0,20,-1
1965-02-16,0,13,-1
1965-02-17,0,13,-2
1965-02-18,0,12,-3
1965-02-19,0,14,-3
1965-02-20,0,22,-1
1965-02-21,0,20,1
1965-02-22,0,24,2
1965-02-23,0,22,8
1965-02-24,0,17,-2
1965-02-25,0,20,-2
1965-02-26,0,26,2
1965-02-27,0,26,5
1965-02-28,0,22,9
1965-03-01,0,22,8
1965-03-02,0,17,0
1965-03-03,0,9,-6
1965-03-04,0,12,-6
1965-03-05,0,17,-5
1965-03-06,0,19,-3
1965-03-07,0,23,-1
1965-03-08,0,25,1
1965-03-09,0,25,8
1965-03-10,0,27,8
1965-03-11,0,21,8
1965-03-12,0,22,6
1965-03-13,0,24,2
1965-03-14,0,27,3
1965-03-15,0,27,4
1965-03-16,0,24,9
1965-03-17,0,24,4
1965-03-18,0,24,5
1965-03-19,0,25,5
1965-03-20,0,20,3
1965-03-21,0,26,4
1965-03-22,0,28,7
1965-03-23,0,28,14
1965-03-24,0,28,14
1965-03-25,0,27,14
1965-03-26,0,26,5
1965-03-27,0,28,7
1965-03-28,0,28,11
1965-03-29,0,27,9
1965-03-30,0,24,6
1965-03-31,0,26,8
1965-04-01,0,27,10
1965-04-02,0,27,13
1965-04-03,0,28,12
1965-04-04,0,25,14
1965-04-05,0,27,9
1965-04-06,0,27,8
1965-04-07,0,30,9
1965-04-08,0,30,12
1965-04-09,0,25,14
1965-04-10,0,29,15
1965-04-11,0,28,9
1965-04-12,0,29,9
1965-04-13,0,30,12
1965-04-14,0,30,14
1965-04-15,0,26,5
1965-04-16,0,30,7
1965-04-17,0,31,10
1965-04-18,0,31,13
1965-04-19,0,30,8
1965-04-20,0,33,10
1965-04-21,0,34,14
1965-04-22,0,35,12
1965-04-23,0,33,14
1965-04-24,0,33,17
1965-04-25,0,30,15
1965-04-26,0,28,15
1965-04-27,0,27,12
1965-04-28,0,24,12
1965-04-29,0,26,13
1965-04-30,0,29,15
1965-05-01,1,30,13
1965-05-02,0,30,13
1965-05-03,0,31,15
1965-05-04,0,30,16
1965-05-05,0,31,15
1965-05-06,0,32,16
1965-05-07,0,32,14
1965-05-08,0,32,14
1965-05-09,0,30,11
1965-05-10,0,31,10
1965-05-11,0,34,12
1965-05-12,0,32.5,15
1965-05-13,0,32,15
1965-05-14,0,30,12
1965-05-15,0,30,14
1965-05-16,0,30,11
1965-05-17,0,28,14
1965-05-18,0,32,13
1965-05-19,0,33,14
1965-05-20,1,35,17
1965-05-21,0,37,16
1965-05-22,0,36,19
1965-05-23,0,34,20
1965-05-24,0,35,17
1965-05-25,0,34,19
1965-05-26,0,34,14
1965-05-27,0,35,13
1965-05-28,0,35,12
1965-05-29,4.5,35,18
1965-05-30,0,33,16
1965-05-31,0,34,14
1965-06-01,0,33,18
1965-06-02,0,34,19
1965-06-03,0,34,19
1965-06-04,0,32,20
1965-06-05,0,31,12
1965-06-06,0,34,12
1965-06-07,0,36,13
1965-06-08,0,36,17
1965-06-09,0,36,18
1965-06-10,0,34,15
1965-06-11,0,33,15
1965-06-12,0,35,17
1965-06-13,0,36,16
1965-06-14,0,37,19
1965-06-15,0,38,20
1965-06-16,0,37,20
1965-06-17,0,38,20
1965-06-18,28,35,18
1965-06-19,0,36,17
1965-06-20,11.5,31,20
1965-06-21,0,30,17
1965-06-22,0,33,20
1965-06-23,0,33,20
1965-06-24,0,34,21
1965-06-25,1,35,20
1965-06-26,0,35,20
1965-06-27,32.5,37,21
1965-06-28,1,37,18
1965-06-29,0,37,18
1965-06-30,0,38,19
1965-07-01,0,37,20
1965-07-02,0,38,19
1965-07-03,0,34,19
1965-07-04,0,34,19
1965-07-05,0,33,19
1965-07-06,0,34,20
1965-07-07,1,33,20
1965-07-08,0,35,21
1965-07-09,2.5,35,22
1965-07-10,0,34,20
1965-07-11,0,35,20
1965-07-12,0,35,20
1965-07-13,2,34,20
1965-07-14,0,33,20
1965-07-15,3.5,33,20
1965-07-16,6.5,32.5,20
1965-07-17,0,33,18
1965-07-18,2.5,34,19
1965-07-19,5,35,19
1965-07-20,1,32,18
1965-07-21,0,31,17
1965-07-22,1,32,18
1965-07-23,0,33,18
1965-07-24,2,33,19
1965-07-25,5,31,18
1965-07-26,1,32,19
1965-07-27,0,32,19
1965-07-28,17,29,20
1965-07-29,0,32,17
1965-07-30,0,31,19
1965-07-31,0,32,18
1965-08-01,0,32,17
1965-08-02,0,32,20
1965-08-03,0,32,19
1965-08-04,0,32,18
1965-08-05,0,33,18
1965-08-06,0,34,18
1965-08-07,0,35,19
1965-08-08,0,33,19
1965-08-09,0,33,18
1965-08-10,0,31,17
1965-08-11,0,31,16
1965-08-12,0,31,17
1965-08-13,0,33,15
1965-08-14,0,33,16
1965-08-15,1,34,17
1965-08-16,0,30,18
1965-08-17,18,30,19
1965-08-18,1,30,16
1965-08-19,1,26,17
1965-08-20,2,29,18
1965-08-21,12,29,17
1965-08-22,7.5,25,17
1965-08-23,41,24,18
1965-08-24,6,28,17
1965-08-25,10.5,28,17
1965-08-26,0,31,16
1965-08-27,0,32,17
1965-08-28,0,31,18
1965-08-29,0,31,19
1965-08-30,3,31,17
1965-08-31,1,30,18
1965-09-01,10,23,19
1965-09-02,12,26,17
1965-09-03,17.5,26.5,17
1965-09-04,0,27,17
1965-09-05,6,29,17
1965-09-06,0,30,19
1965-09-07,0,29,17
1965-09-08,1.5,28.5,18
1965-09-09,0,30,16
1965-09-10,0,31.5,17
1965-09-11,0,30,17
1965-09-12,0,31,14
1965-09-13,0,32,14
1965-09-14,0,33.5,15
1965-09-15,0,33.5,16
1965-09-16,0,32,18
1965-09-17,0,31,18
1965-09-18,0,31,17
1965-09-19,0,30,16
1965-09-20,0,31,15
1965-09-21,0,30,11
1965-09-22,0,30,9
1965-09-23,2.5,31,11
1965-09-24,52.5,27,16
1965-09-25,12,19,15
1965-09-26,0,22,15
1965-09-27,0,29,15
1965-09-28,0,30,16
1965-09-29,0,30,17
1965-09-30,0,23,10
1965-10-01,0,21,8
1965-10-02,0,21,5
1965-10-03,0,22,6
1965-10-04,0,24,6
1965-10-05,0,27,6
1965-10-06,0,31,6
1965-10-07,0,31,10
1965-10-08,0,31,11
1965-10-09,0,31,11
1965-10-10,0,32,11
1965-10-11,0,31,12
1965-10-12,0,28,9
1965-10-13,0,31,10
1965-10-14,0,31.5,12
1965-10-15,0,30,14
1965-10-16,0,29,16
1965-10-17,0,26,14
1965-10-18,0,27,6
1965-10-19,0,25,7
1965-10-20,0,24,7
1965-10-21,0,21,8
1965-10-22,0,21,4
1965-10-23,0,23,4
1965-10-24,0,24,5
1965-10-25,0,25,5
1965-10-26,0,24,5
1965-10-27,0,23,5
1965-10-28,0,24,4
1965-10-29,0,23,5
1965-10-30,0,22,3
1965-10-31,0,22,3
1965-11-01,1,21,5
1965-11-02,0,20,8
1965-11-03,4,24,10
1965-11-04,0,24,9
1965-11-05,0,23,7
1965-11-06,0,26,8
1965-11-07,0,25,8
1965-11-08,0,25,7
1965-11-09,0,23,7
1965-11-10,0,25,10
1965-11-11,0,24,10
1965-11-12,0,25,5
1965-11-13,0,27,7
1965-11-14,0,28,7
1965-11-15,0,28,8
1965-11-16,0,30,9
1965-11-17,0,30,8
1965-11-18,0,29,5
1965-11-19,0,29,6
1965-11-20,0,27,8
1965-11-21,0,25,10
1965-11-22,0,27,12
1965-11-23,0,30,10
1965-11-24,0,30,9
1965-11-25,0,29,9
1965-11-26,0,26,11
1965-11-27,0,24,7
1965-11-28,1,20,8
1965-11-29,0,16,1
1965-11-30,0,19,2
1965-12-01,19,17,3
1965-12-02,0,13,8
1965-12-03,0,16,3
1965-12-04,0,16,0
1965-12-05,0,20,0
1965-12-06,0,18,0
1965-12-07,0,20,1
1965-12-08,1,18,3
1965-12-09,2,20,6
1965-12-10,0,22,9
1965-12-11,0,21,7
1965-12-12,0,16,1
1965-12-13,0,16,2
1965-12-14,0,11,5
1965-12-15,0,17,4
1965-12-16,0,17,-2
1965-12-17,0,19,-2
1965-12-18,0,18,5
1965-12-19,0,13,-2
1965-12-20,0,15,-6
1965-12-21,0,21,-5
1965-12-22,0,21,8
1965-12-23,0,20,10
1965-12-24,0,14,-1
1965-12-25,0,17,-3
1965-12-26,0,21,-2
1965-12-27,0,23,-1
1965-12-28,0,24,1
1965-12-29,0,24,4
1965-12-30,0,25,5
1965-12-31,0,22,10
1966-01-01,0,22,12
1966-01-02,0,11.5,-4
1966-01-03,0,13,-5
1966-01-04,0,14,-4
1966-01-05,0,17,-2
1966-01-06,0,17,-4
1966-01-07,0,17,-4
1966-01-08,0,18,-4
1966-01-09,0,22,-2
1966-01-10,0,20,1
1966-01-11,0,19,1
1966-01-12,0,23,2
1966-01-13,1.5,13,7
1966-01-14,0,13,-4
1966-01-15,0,20,-3
1966-01-16,0,11,-3
1966-01-17,0,19,-2
1966-01-18,0,19,2
1966-01-19,0,19,4
1966-01-20,0,21,2
1966-01-21,0,13,1
1966-01-22,0,11.5,-1
1966-01-23,0,15,-1
1966-01-24,0,13,2
1966-01-25,0,13,-5
1966-01-26,0,14,-6
1966-01-27,0,20,-6
1966-01-28,0,15,-3
1966-01-29,0,17,-3
1966-01-30,0,20,-3
1966-01-31,0,22,4
1966-02-01,0,15,1
1966-02-02,0,17,1
1966-02-03,0,17,-4
1966-02-04,0,21,-4
1966-02-05,0,24,-2
1966-02-06,0,23,5
1966-02-07,4.5,22,7
1966-02-08,0,15,6
1966-02-09,1,11,1
1966-02-10,0,16,1
1966-02-11,2,11,-5
1966-02-12,0,17,-4
1966-02-13,0,22,-2
1966-02-14,1,21,3
1966-02-15,0,21,0
1966-02-16,0,14,0
1966-02-17,0,19,-3
1966-02-18,0,19,-3
1966-02-19,0,22,-3
1966-02-20,0,23,1
1966-02-21,0,21,1
1966-02-22,0,3,2
1966-02-23,0,6,-1
1966-02-24,0,13,-3
1966-02-25,0,21,0
1966-02-26,0,21,5
1966-02-27,0,19,3
1966-02-28,0,19,-3
1966-03-01,0,24,-3
1966-03-02,0,21,3
1966-03-03,0,20,8
1966-03-04,0,14,-2
1966-03-05,0,16,-4
1966-03-06,0,22,-4
1966-03-07,0,23,8
1966-03-08,0,24,4
1966-03-09,0,25,4
1966-03-10,0,28,4
1966-03-11,0,28,8
1966-03-12,0,23,4
1966-03-13,0,25,4
1966-03-14,0,26,6
1966-03-15,0,26,10
1966-03-16,0,27,11
1966-03-17,0,27,9
1966-03-18,0,28,4
1966-03-19,0,29,5
1966-03-20,0,31,9
1966-03-21,0,30,11
1966-03-22,0,28,10
1966-03-23,0,17,7
1966-03-24,0,20,5
1966-03-25,0,24,7
1966-03-26,0,25,6
1966-03-27,0,26,6
1966-03-28,0,23,6
1966-03-29,0,20,6
1966-03-30,0,21,5
1966-03-31,0,26,5
1966-04-01,0,27,7
1966-04-02,0,28,9
1966-04-03,0,27,11
1966-04-04,0,27,8
1966-04-05,0,22,7
1966-04-06,0,27,5
1966-04-07,0,30,8
1966-04-08,1,28,12
1966-04-09,0,29,10
1966-04-10,0,31,12
1966-04-11,0,31,14
1966-04-12,0,30,13
1966-04-13,0,29,10
1966-04-14,2,23,9
1966-04-15,4,24,11
1966-04-16,0,27,12
1966-04-17,0,25,10
1966-04-18,0,27,11
1966-04-19,0,28,11
1966-04-20,0,27,12
1966-04-21,0,29,6
1966-04-22,0,28,10
1966-04-23,0,27,8
1966-04-24,0,25,10
1966-04-25,0,27,7
1966-04-26,0,30,10
1966-04-27,0,33,13
1966-04-28,0,32,13
1966-04-29,0,33,18
1966-04-30,0,32,20
1966-05-01,11,27,14
1966-05-02,4,18,11
1966-05-03,3,18,11
1966-05-04,16.5,21,11
1966-05-05,8.5,23,12
1966-05-06,0,26,10
1966-05-07,0,27,12
1966-05-08,0,32,15
1966-05-09,0,33,19
1966-05-10,0,32,17
1966-05-11,0,32,13
1966-05-12,0,29,13
1966-05-13,0,33,12
1966-05-14,0,34,14
1966-05-15,0,36,20
1966-05-16,0,36,17
1966-05-17,1,31,21
1966-05-18,2,30,17
1966-05-19,1,31,16
1966-05-20,0,33,14
1966-05-21,0,33,16
1966-05-22,0,35,16
1966-05-23,0,36,17
1966-05-24,0,36,17
1966-05-25,5,30,18
1966-05-26,0,30,16
1966-05-27,0,32,14
1966-05-28,0,33,16
1966-05-29,0,33,15
1966-05-30,0,35,17
1966-05-31,0,36,18
1966-06-01,0,34,19
1966-06-02,0,38,19
1966-06-03,0,36,19
1966-06-04,0,37,17
1966-06-05,0,36,22
1966-06-06,0,36,16
1966-06-07,0,37,16
1966-06-08,0,36,15
1966-06-09,0,35,19
1966-06-10,0,33,20
1966-06-11,0,33,18
1966-06-12,0,34,15
1966-06-13,0,35,16
1966-06-14,1,33,18
1966-06-15,0,34,17
1966-06-16,0,34,19
1966-06-17,0,33,23
1966-06-18,0,36,19
1966-06-19,1,36,21
1966-06-20,3.5,34,19
1966-06-21,13,32,16.5
1966-06-22,0,31,18
1966-06-23,0,34,18
1966-06-24,0,34,20
1966-06-25,70,31,21
1966-06-26,116.5,31,17
1966-06-27,15,25,17
1966-06-28,0,27.5,18
1966-06-29,0,29,19
1966-06-30,,,
1966-07-01,0,31,19
1966-07-02,0,33,19
1966-07-03,0,34,19
1966-07-04,0,35,22
1966-07-05,0,33,20
1966-07-06,0,32,19
1966-07-07,1,34,22
1966-07-08,0,33,21
1966-07-09,0,32,21
1966-07-10,1,34,19
1966-07-11,0,33,20
1966-07-12,0,32,18
1966-07-13,0,32,19
1966-07-14,0,33,19
1966-07-15,0,33,21
1966-07-16,0,33,19
1966-07-17,0,33,19
1966-07-18,0,33,22
1966-07-19,1.5,34,19
1966-07-20,18,33,20
1966-07-21,0,32,19
1966-07-22,0,33,21
1966-07-23,0,33,20
1966-07-24,0,33,21
1966-07-25,0,35,21
1966-07-26,1,34,22
1966-07-27,6,32,20
1966-07-28,0,32,19
1966-07-29,19,32,20
1966-07-30,1,32,18
1966-07-31,0,32,19
1966-08-01,1,35,19
1966-08-02,1,34,20
1966-08-03,0,29,22
1966-08-04,2.5,30,19
1966-08-05,1,35,21
1966-08-06,0,32,20
1966-08-07,2,33,21
1966-08-08,0,31,18
1966-08-09,0,33,20
1966-08-10,8,34,21
1966-08-11,2,32,19
1966-08-12,0,33,19
1966-08-13,8.5,30,20
1966-08-14,0,30,18
1966-08-15,1.5,28,20
1966-08-16,4,29,19
1966-08-17,2.5,27,17
1966-08-18,1,27,18
1966-08-19,10.5,29,19
1966-08-20,21,27,18
1966-08-21,1,24,18
1966-08-22,7.5,27,19
1966-08-23,3,27,17
1966-08-24,25,26,18
1966-08-25,2,22,17
1966-08-26,1.5,24,17
1966-08-27,0,27,17
1966-08-28,0,29,16.5
1966-08-29,0,29,17
1966-08-30,2.5,29,18
1966-08-31,18,29,12
1966-09-01,1,26,17
1966-09-02,0,27,17
1966-09-03,0,28,18
1966-09-04,1,27,17
1966-09-05,0,27,17
1966-09-06,0,24,18
1966-09-07,0,26,15
1966-09-08,0,25,17
1966-09-09,0,26,17
1966-09-10,0,27,16
1966-09-11,8,28,17
1966-09-12,1,27,17
1966-09-13,1,29,17
1966-09-14,7.5,28,17
1966-09-15,7,28,17
1966-09-16,0,28,17
1966-09-17,0,30,17
1966-09-18,0,31,18
1966-09-19,0,31,17
1966-09-20,0,29,15
1966-09-21,0,29,14
1966-09-22,0,28,16
1966-09-23,0,28,14
1966-09-24,0,30,14
1966-09-25,0,33,15
1966-09-26,0,30,16
1966-09-27,0,31,16
1966-09-28,4.5,28,16
1966-09-29,0,28,16
1966-09-30,0,29,15
1966-10-01,0,25,15
1966-10-02,0,30,12
1966-10-03,0,29,16
1966-10-04,0,28,16
1966-10-05,13.5,16,15
1966-10-06,8,19,13
1966-10-07,5,26,13
1966-10-08,0,27,14
1966-10-09,0,29,15
1966-10-10,0,28,15
1966-10-11,0,28,14
1966-10-12,0,30,15
1966-10-13,0,30,14
1966-10-14,0,27,13
1966-10-15,0,23,8
1966-10-16,0,28,9
1966-10-17,0,23,13
1966-10-18,0,25,8
1966-10-19,0,22,6
1966-10-20,0,26,7
1966-10-21,0,29,10
1966-10-22,0,27.5,12
1966-10-23,0,26,9
1966-10-24,0,22,11
1966-10-25,0,22,6
1966-10-26,0,23,6
1966-10-27,0,25,6
1966-10-28,0,27,7
1966-10-29,0,25,6
1966-10-30,0,23,6
1966-10-31,0,26,6
1966-11-01,0,14,5
1966-11-02,0,20,2
1966-11-03,0,28,5
1966-11-04,0,26,5
1966-11-05,0,25,8
1966-11-06,0,25,8
1966-11-07,0,24,10
1966-11-08,0,23,12
1966-11-09,0,24,12
1966-11-10,0,23,4
1966-11-11,0,22,4
1966-11-12,0,25,6
1966-11-13,0,25,6
1966-11-14,1,27,7
1966-11-15,0,26,9
1966-11-16,0,28,11
1966-11-17,0,28,11
1966-11-18,0,26,10
1966-11-19,0,25,7
1966-11-20,0,25,7
1966-11-21,0,27,9
1966-11-22,0,26,8
1966-11-23,0,24,9
1966-11-24,0,25,11
1966-11-25,0,26,8
1966-11-26,0,23,9
1966-11-27,0,16,1
1966-11-28,0,19,1
1966-11-29,0,24,2
1966-11-30,0,20,5
1966-12-01,0,22,5
1966-12-02,0,25,6
